agg_error per_agent_error
3497 9.218792881342493 8.008277089056405
3498 9.218843135131168 8.008241320279929
3499 9.218893370234483 8.008205562372936
3500 9.218943586664501 8.008169815329026
3501 9.218993784433282 8.0081340791418
3502 9.219043963552867 8.00809835380487
3503 9.219094124035292 8.008062639311847
3504 9.219144265892583 8.008026935656353
3505 9.219194389136746 8.007991242832015
3506 9.219244493779783 8.00795556083246
3507 9.219294579833686 8.007919889651326
3508 9.219344647310432 8.007884229282258
3509 9.219394696221986 8.0078485797189
3510 9.219444726580305 8.007812940954906
3511 9.219494738397337 8.007777312983936
3512 9.219544731685012 8.007741695799652
3513 9.219594706455254 8.007706089395725
3514 9.219644662719977 8.007670493765833
3515 9.219694600491081 8.007634908903652
3516 9.219744519780457 8.007599334802872
3517 9.219794420599982 8.007563771457182
3518 9.219844302961528 8.007528218860283
3519 9.219894166876948 8.007492677005873
3520 9.219944012358091 8.00745714588766
3521 9.21999383941679 8.007421625499363
3522 9.220043648064873 8.007386115834695
3523 9.220093438314152 8.007350616887388
3524 9.22014321017643 8.007315128651165
3525 9.220192963663498 8.007279651119763
3526 9.220242698787139 8.007244184286925
3527 9.220292415559122 8.007208728146395
3528 9.220342113991206 8.007173282691927
3529 9.220391794095143 8.007137847917274
3530 9.220441455882664 8.007102423816203
3531 9.220491099365503 8.00706701038248
3532 9.220540724555375 8.007031607609878
3533 9.220590331463981 8.006996215492176
3534 9.220639920103022 8.006960834023158
3535 9.220689490484178 8.006925463196612
3536 9.220739042619126 8.006890103006336
3537 9.220788576519524 8.006854753446127
3538 9.220838092197031 8.006819414509794
3539 9.22088758966328 8.006784086191146
3540 9.220937068929906 8.006748768483998
3541 9.220986530008531 8.006713461382171
3542 9.221035972910762 8.006678164879494
3543 9.2210853976482 8.0066428789698
3544 9.221134804232427 8.006607603646923
3545 9.221184192675029 8.006572338904707
3546 9.221233562987567 8.006537084737005
3547 9.2212829151816 8.006501841137663
3548 9.221332249268674 8.006466608100544
3549 9.221381565260323 8.00643138561951
3550 9.221430863168074 8.006396173688433
3551 9.221480143003438 8.006360972301186
3552 9.221529404777922 8.006325781451647
3553 9.221578648503018 8.006290601133706
3554 9.221627874190208 8.006255431341248
3555 9.221677081850968 8.006220272068173
3556 9.221726271496754 8.006185123308379
3557 9.221775443139023 8.006149985055771
3558 9.221824596789212 8.006114857304265
3559 9.221873732458754 8.006079740047774
3560 9.22192285015907 8.006044633280222
3561 9.221971949901565 8.006009536995531
3562 9.222021031697643 8.00597445118764
3563 9.22207009555869 8.005939375850481
3564 9.222119141496087 8.005904310978
3565 9.222168169521202 8.005869256564143
3566 9.222217179645394 8.005834212602865
3567 9.222266171880008 8.005799179088124
3568 9.222315146236383 8.00576415601388
3569 9.222364102725846 8.005729143374104
3570 9.222413041359712 8.005694141162772
3571 9.222461962149291 8.005659149373859
3572 9.222510865105875 8.005624168001349
3573 9.222559750240752 8.005589197039233
3574 9.222608617565198 8.005554236481506
3575 9.22265746709048 8.005519286322166
3576 9.22270629882785 8.005484346555217
3577 9.222755112788555 8.00544941717467
3578 9.22280390898383 8.00541449817454
3579 9.222852687424899 8.005379589548845
3580 9.222901448122977 8.005344691291612
3581 9.22295019108927 8.00530980339687
3582 9.222998916334971 8.005274925858654
3583 9.223047623871263 8.005240058671006
3584 9.22309631370932 8.00520520182797
3585 9.223144985860307 8.005170355323596
3586 9.22319364033538 8.005135519151942
3587 9.223242277145678 8.005100693307064
3588 9.22329089630234 8.005065877783034
3589 9.223339497816486 8.005031072573917
3590 9.223388081699229 8.004996277673794
3591 9.223436647961675 8.004961493076738
3592 9.223485196614915 8.004926718776842
3593 9.223533727670036 8.004891954768194
3594 9.223582241138107 8.00485720104489
3595 9.223630737030195 8.004822457601033
3596 9.223679215357354 8.004787724430724
3597 9.223727676130625 8.004753001528082
3598 9.223776119361045 8.004718288887215
3599 9.223824545059635 8.004683586502248
3600 9.223872953237407 8.004648894367303
3601 9.223921343905369 8.004614212476518
3602 9.223969717074512 8.004579540824023
3603 9.224018072755822 8.004544879403962
3604 9.224066410960273 8.004510228210478
3605 9.224114731698828 8.004475587237723
3606 9.224163034982444 8.004440956479854
3607 9.224211320822063 8.00440633593103
3608 9.22425958922862 8.004371725585418
3609 9.22430784021304 8.00433712543719
3610 9.22435607378624 8.004302535480514
3611 9.224404289959121 8.00426795570958
3612 9.224452488742585 8.004233386118567
3613 9.224500670147513 8.004198826701671
3614 9.224548834184782 8.004164277453082
3615 9.22459698086526 8.004129738367002
3616 9.2246451101998 8.004095209437637
3617 9.224693222199251 8.004060690659195
3618 9.224741316874452 8.004026182025893
3619 9.224789394236227 8.003991683531947
3620 9.224837454295397 8.003957195171587
3621 9.224885497062765 8.003922716939039
3622 9.224933522549133 8.003888248828538
3623 9.22498153076529 8.003853790834324
3624 9.225029521722012 8.003819342950639
3625 9.225077495430071 8.003784905171733
3626 9.225125451900226 8.00375047749186
3627 9.225173391143226 8.00371605990528
3628 9.225221313169811 8.003681652406254
3629 9.225269217990716 8.003647254989051
3630 9.225317105616659 8.003612867647945
3631 9.225364976058351 8.003578490377212
3632 9.225412829326498 8.003544123171139
3633 9.225460665431788 8.00350976602401
3634 9.225508484384907 8.003475418930115
3635 9.225556286196525 8.003441081883757
3636 9.22560407087731 8.003406754879233
3637 9.225651838437916 8.003372437910851
3638 9.225699588888986 8.003338130972928
3639 9.225747322241158 8.003303834059771
3640 9.225795038505055 8.003269547165708
3641 9.225842737691293 8.00323527028506
3642 9.225890419810485 8.003201003412162
3643 9.225938084873224 8.003166746541346
3644 9.225985732890097 8.003132499666958
3645 9.22603336387169 8.003098262783336
3646 9.226080977828566 8.003064035884831
3647 9.226128574771284 8.0030298189658
3648 9.226176154710396 8.002995612020598
3649 9.226223717656449 8.002961415043593
3650 9.226271263619966 8.002927228029154
3651 9.226318792611476 8.002893050971648
3652 9.226366304641491 8.00285888386546
3653 9.226413799720513 8.002824726704969
3654 9.226461277859038 8.00279057948456
3655 9.226508739067551 8.002756442198633
3656 9.226556183356527 8.002722314841577
3657 9.226603610736433 8.002688197407796
3658 9.226651021217727 8.002654089891697
3659 9.226698414810858 8.002619992287691
3660 9.226745791526263 8.002585904590191
3661 9.226793151374373 8.00255182679362
3662 9.226840494365607 8.002517758892399
3663 9.226887820510377 8.002483700880962
3664 9.226935129819083 8.00244965275374
3665 9.226982422302122 8.002415614505171
3666 9.227029697969876 8.002381586129701
3667 9.227076956832715 8.002347567621777
3668 9.227124198901006 8.002313558975851
3669 9.22717142418511 8.00227956018638
3670 9.22721863269537 8.002245571247828
3671 9.227265824442124 8.002211592154657
3672 9.2273129994357 8.002177622901343
3673 9.227360157686418 8.00214366348236
3674 9.227407299204591 8.002109713892189
3675 9.227454424000515 8.002075774125311
3676 9.227501532084485 8.002041844176219
3677 9.227548623466785 8.002007924039408
3678 9.227595698157689 8.001974013709372
3679 9.227642756167459 8.001940113180616
3680 9.227689797506356 8.001906222447651
3681 9.227736822184621 8.001872341504988
3682 9.227783830212497 8.00183847034714
3683 9.22783082160021 8.001804608968632
3684 9.227877796357978 8.001770757363989
3685 9.227924754496016 8.001736915527742
3686 9.227971696024523 8.001703083454426
3687 9.228018620953696 8.001669261138577
3688 9.228065529293714 8.001635448574746
3689 9.228112421054755 8.001601645757475
3690 9.228159296246982 8.001567852681323
3691 9.228206154880555 8.001534069340842
3692 9.228252996965622 8.001500295730597
3693 9.228299822512323 8.001466531845153
3694 9.228346631530785 8.001432777679085
3695 9.228393424031132 8.001399033226965
3696 9.228440200023474 8.001365298483373
3697 9.22848695951792 8.001331573442897
3698 9.228533702524562 8.001297858100122
3699 9.228580429053482 8.001264152449643
3700 9.228627139114764 8.00123045648606
3701 9.22867383271847 8.001196770203972
3702 9.228720509874666 8.00116309359799
3703 9.228767170593398 8.001129426662722
3704 9.22881381488471 8.001095769392784
3705 9.228860442758632 8.001062121782798
3706 9.228907054225195 8.001028483827389
3707 9.228953649294406 8.000994855521183
3708 9.229000227976277 8.000961236858817
3709 9.229046790280806 8.000927627834926
3710 9.229093336217982 8.000894028444154
3711 9.229139865797784 8.000860438681151
3712 9.229186379030187 8.000826858540563
3713 9.22923287592515 8.000793288017046
3714 9.229279356492631 8.000759727105264
3715 9.229325820742572 8.00072617579988
3716 9.229372268684912 8.000692634095559
3717 9.229418700329584 8.000659101986978
3718 9.229465115686502 8.000625579468814
3719 9.229511514765575 8.00059206653575
3720 9.229557897576713 8.00055856318247
3721 9.229604264129804 8.000525069403665
3722 9.229650614434735 8.000491585194032
3723 9.229696948501383 8.00045811054827
3724 9.229743266339618 8.00042464546108
3725 9.229789567959294 8.000391189927171
3726 9.229835853370266 8.000357743941258
3727 9.229882122582374 8.000324307498058
3728 9.229928375605455 8.00029088059229
3729 9.229974612449329 8.000257463218677
3730 9.230020833123817 8.000224055371955
3731 9.230067037638726 8.000190657046854
3732 9.230113226003855 8.000157268238112
3733 9.230159398228995 8.000123888940472
3734 9.230205554323929 8.000090519148685
3735 9.230251694298431 8.000057158857498
3736 9.230297818162263 8.000023808061668
3737 9.230343925925188 7.999990466755954
3738 9.230390017596953 7.999957134935123
3739 9.230436093187294 7.999923812593939
3740 9.230482152705946 7.999890499727178
3741 9.23052819616263 7.999857196329616
3742 9.230574223567064 7.9998239023960345
3743 9.230620234928955 7.999790617921217
3744 9.230666230257997 7.99975734289996
3745 9.230712209563881 7.99972407732705
3746 9.23075817285629 7.999690821197289
3747 9.230804120144896 7.999657574505479
3748 9.230850051439361 7.999624337246426
3749 9.230895966749344 7.999591109414943
3750 9.23094186608449 7.999557891005843
3751 9.230987749454444 7.999524682013947
3752 9.23103361686883 7.999491482434076
3753 9.231079468337276 7.999458292261063
3754 9.231125303869394 7.999425111489736
3755 9.23117112347479 7.999391940114931
3756 9.231216927163059 7.999358778131492
3757 9.231262714943794 7.9993256255342615
3758 9.231308486826581 7.999292482318088
3759 9.231354242820984 7.9992593484778265
3760 9.231399982936573 7.999226224008332
3761 9.231445707182901 7.9991931089044686
3762 9.23149141556952 7.9991600031611005
3763 9.231537108105966 7.999126906773097
3764 9.231582784801777 7.999093819735332
3765 9.23162844566647 7.999060742042687
3766 9.231674090709564 7.9990276736900405
3767 9.231719719940564 7.99899461467228
3768 9.23176533336897 7.998961564984296
3769 9.231810931004272 7.998928524620984
3770 9.231856512855956 7.998895493577244
3771 9.231902078933489 7.998862471847977
3772 9.231947629246347 7.998829459428089
3773 9.231993163803981 7.998796456312495
3774 9.232038682615846 7.998763462496108
3775 9.23208418569138 7.998730477973849
3776 9.232129673040017 7.99869750274064
3777 9.232175144671185 7.99866453679141
3778 9.2322206005943 7.99863158012109
3779 9.232266040818773 7.998598632724619
3780 9.232311465354005 7.998565694596932
3781 9.232356874209387 7.998532765732977
3782 9.232402267394308 7.9984998461277
3783 9.232447644918144 7.998466935776056
3784 9.232493006790264 7.998434034673001
3785 9.23253835302003 7.998401142813494
3786 9.232583683616792 7.998368260192498
3787 9.232628998589897 7.998335386804984
3788 9.232674297948684 7.998302522645924
3789 9.23271958170248 7.9982696677102965
3790 9.232764849860608 7.998236821993078
3791 9.232810102432378 7.998203985489259
3792 9.2328553394271 7.998171158193826
3793 9.232900560854068 7.998138340101771
3794 9.232945766722574 7.998105531208091
3795 9.232990957041896 7.998072731507788
3796 9.233036131821308 7.998039940995866
3797 9.233081291070079 7.998007159667334
3798 9.233126434797462 7.997974387517206
3799 9.23317156301271 7.9979416245405
3800 9.233216675725066 7.997908870732235
3801 9.23326177294376 7.997876126087439
3802 9.23330685467802 7.997843390601135
3803 9.233351920937064 7.997810664268363
3804 9.2333969717301 7.997777947084156
3805 9.233442007066335 7.9977452390435575
3806 9.233487026954963 7.9977125401416105
3807 9.233532031405167 7.997679850373365
3808 9.23357702042613 7.997647169733876
3809 9.233621994027018 7.997614498218196
3810 9.233666952217 7.9975818358213875
3811 9.23371189500523 7.997549182538518
3812 9.233756822400855 7.997516538364654
3813 9.233801734413014 7.997483903294869
3814 9.233846631050842 7.997451277324242
3815 9.23389151232346 7.99741866044785
3816 9.233936378239987 7.997386052660778
3817 9.233981228809531 7.997353453958116
3818 9.234026064041194 7.9973208643349585
3819 9.234070883944069 7.9972882837864
3820 9.234115688527242 7.997255712307539
3821 9.234160477799788 7.997223149893481
3822 9.234205251770781 7.997190596539336
3823 9.234250010449285 7.997158052240215
3824 9.234294753844349 7.9971255169912325
3825 9.234339481965026 7.997092990787512
3826 9.234384194820354 7.997060473624174
3827 9.234428892419361 7.997027965496349
3828 9.234473574771076 7.996995466399166
3829 9.234518241884516 7.996962976327762
3830 9.234562893768686 7.996930495277276
3831 9.234607530432589 7.996898023242851
3832 9.23465215188522 7.996865560219634
3833 9.234696758135563 7.9968331062027795
3834 9.234741349192598 7.9968006611874385
3835 9.234785925065294 7.99676822516877
3836 9.234830485762618 7.996735798141938
3837 9.234875031293523 7.996703380102107
3838 9.234919561666956 7.99667097104445
3839 9.234964076891863 7.996638570964141
3840 9.23500857697717 7.9966061798563555
3841 9.235053061931808 7.996573797716278
3842 9.23509753176469 7.9965414245390924
3843 9.23514198648473 7.996509060319989
3844 9.235186426100832 7.996476705054161
3845 9.235230850621885 7.996444358736808
3846 9.235275260056785 7.996412021363125
3847 9.235319654414408 7.996379692928322
3848 9.235364033703625 7.996347373427607
3849 9.235408397933307 7.9963150628561905
3850 9.235452747112307 7.996282761209289
3851 9.235497081249479 7.996250468482126
3852 9.235541400353664 7.99621818466992
3853 9.2355857044337 7.996185909767903
3854 9.235629993498408 7.996153643771304
3855 9.23567426755662 7.99612138667536
3856 9.235718526617138 7.996089138475307
3857 9.235762770688776 7.9960568991663905
3858 9.235806999780328 7.996024668743857
3859 9.235851213900586 7.995992447202955
3860 9.235895413058337 7.99596023453894
3861 9.235939597262352 7.995928030747068
3862 9.235983766521404 7.995895835822603
3863 9.23602792084425 7.9958636497608095
3864 9.236072060239652 7.995831472556954
3865 9.23611618471635 7.995799304206313
3866 9.236160294283085 7.995767144704164
3867 9.23620438894859 7.995734994045781
3868 9.236248468721588 7.9957028522264535
