agg_error per_agent_error
9392 1.5977773494504932 0.38458420398007315
9393 1.5977272896646733 0.38456373122193777
9394 1.5976772345376637 0.38454326186893273
9395 1.5976271840684197 0.38452279592018596
9396 1.5975771382558954 0.38450233337482637
9397 1.5975270970990438 0.38448187423198227
9398 1.5974770605968218 0.3844614184907823
9399 1.5974270287481838 0.38444096615035633
9400 1.5973770015520854 0.38442051720983395
9401 1.597326979007482 0.3844000716683447
9402 1.5972769611133308 0.3843796295250199
9403 1.597226947868588 0.3843591907789875
9404 1.5971769392722108 0.38433875542938
9405 1.597126935323156 0.3843183234753271
9406 1.597076936020382 0.38429789491596084
9407 1.5970269413628477 0.3842774697504131
9408 1.5969769513495087 0.38425704797781424
9409 1.5969269659793266 0.3842366295972979
9410 1.5968769852512585 0.3842162146079946
9411 1.5968270091642647 0.3841958030090384
9412 1.5967770377173052 0.3841753947995614
9413 1.5967270709093393 0.38415498997869685
9414 1.5966771087393288 0.3841345885455784
9415 1.5966271512062338 0.3841141904993395
9416 1.5965771983090151 0.3840937958391143
9417 1.596527250046635 0.38407340456403616
9418 1.596477306418055 0.3840530166732404
9419 1.5964273674222373 0.38403263216586103
9420 1.5963774330581444 0.3840122510410343
9421 1.5963275033247386 0.38399187329789397
9422 1.5962775782209855 0.38397149893557636
9423 1.5962276577458465 0.38395112795321784
9424 1.5961777418982863 0.3839307603499544
9425 1.596127830677269 0.3839103961249214
9426 1.5960779240817602 0.3838900352772568
9427 1.5960280221107244 0.38386967780609643
9428 1.5959781247631248 0.3838493237105775
9429 1.5959282320379309 0.383828972989838
9430 1.5958783439341067 0.3838086256430157
9431 1.5958284604506183 0.3837882816692484
9432 1.5957785815864336 0.3837679410676743
9433 1.5957287073405189 0.38374760383743245
9434 1.5956788377118412 0.3837272699776615
9435 1.59562897269937 0.38370693948750023
9436 1.5955791123020715 0.3836866123660877
9437 1.595529256518916 0.38366628861256397
9438 1.5954794053488714 0.3836459682260693
9439 1.595429558790906 0.38362565120574355
9440 1.5953797168439912 0.383605337550727
9441 1.5953298795070936 0.38358502726016086
9442 1.5952800467791879 0.38356472033318556
9443 1.5952302186592422 0.38354441676894274
9444 1.5951803951462271 0.3835241165665739
9445 1.595130576239114 0.38350381972522046
9446 1.5950807619368759 0.383483526244025
9447 1.5950309522384825 0.3834632361221296
9448 1.5949811471429078 0.38344294935867695
9449 1.5949313466491244 0.38342266595280944
9450 1.594881550756104 0.3834023859036712
9451 1.5948317594628212 0.38338210921040483
9452 1.5947819727682484 0.38336183587215467
9453 1.594732190671361 0.3833415658880647
9454 1.594682413171132 0.3833212992572783
9455 1.594632640266537 0.3833010359789402
9456 1.5945828719565511 0.383280776052196
9457 1.5945331082401488 0.38326051947618994
9458 1.5944833491163064 0.383240266250067
9459 1.5944335945840007 0.38322001637297354
9460 1.594383844642207 0.3831997698440551
9461 1.5943340992899016 0.38317952666245786
9462 1.594284358526063 0.383159286827328
9463 1.5942346223496675 0.3831390503378128
9464 1.5941848907596934 0.38311881719305785
9465 1.594135163755119 0.38309858739221164
9466 1.5940854413349221 0.3830783609344205
9467 1.5940357234980818 0.3830581378188334
9468 1.5939860102435774 0.38303791804459786
9469 1.5939363015703885 0.3830177016108619
9470 1.593886597477494 0.38299748851677473
9471 1.593836897963875 0.38297727876148424
9472 1.593787203028512 0.38295707234413956
9473 1.5937375126703854 0.3829368692638905
9474 1.5936878268884762 0.3829166695198867
9475 1.5936381456817663 0.38289647311127734
9476 1.5935884690492372 0.38287628003721297
9477 1.5935387969898722 0.38285609029684387
9478 1.593489129502652 0.3828359038893203
9479 1.593439466586561 0.3828157208137942
9480 1.5933898082405822 0.3827955410694154
9481 1.5933401544636976 0.38277536465533685
9482 1.5932905052548934 0.3827551915707098
9483 1.593240860613153 0.38273502181468577
9484 1.59319122053746 0.38271485538641736
9485 1.5931415850268007 0.38269469228505765
9486 1.5930919540801598 0.38267453250975814
9487 1.5930423276965222 0.38265437605967334
9488 1.5929927058748743 0.38263422293395444
9489 1.5929430886142022 0.382614073131757
9490 1.5928934759134934 0.3825939266522346
9491 1.5928438677717338 0.38257378349454
9492 1.5927942641879107 0.382553643657829
9493 1.5927446651610129 0.3825335071412557
9494 1.592695070690027 0.38251337394397544
9495 1.592645480773942 0.3824932440651431
9496 1.5925958954117463 0.38247311750391405
9497 1.5925463146024283 0.382452994259444
9498 1.5924967383449786 0.3824328743308889
9499 1.5924471666383861 0.382412757717405
9500 1.592397599481641 0.3823926444181491
9501 1.5923480368737324 0.3823725344322773
9502 1.5922984788136536 0.38235242775894773
9503 1.5922489253003924 0.38233232439731624
9504 1.5921993763329416 0.38231222434654133
9505 1.5921498319102934 0.3822921276057807
9506 1.5921002920314398 0.382272034174193
9507 1.5920507566953717 0.3822519440509356
9508 1.592001225901083 0.3822318572351672
9509 1.5919516996475664 0.3822117737260471
9510 1.5919021779338158 0.3821916935227344
9511 1.591852660758824 0.38217161662438803
9512 1.5918031481215849 0.3821515430301685
9513 1.591753640021093 0.3821314727392344
9514 1.5917041364563436 0.38211140575074776
9515 1.591654637426331 0.3820913420638672
9516 1.5916051429300508 0.3820712816777553
9517 1.5915556529664985 0.38205122459157115
9518 1.5915061675346702 0.38203117080447724
9519 1.591456686633563 0.382011120315635
9520 1.5914072102621721 0.381991073124206
9521 1.5913577384194961 0.3819710292293513
9522 1.591308271104531 0.38195098863023486
9523 1.5912588083162746 0.38193095132601834
9524 1.5912093500537265 0.38191091731586424
9525 1.591159896315883 0.38189088659893644
9526 1.5911104471017434 0.3818708591743975
9527 1.5910610024103078 0.38185083504141165
9528 1.5910115622405745 0.381830814199143
9529 1.5909621265915423 0.38181079664675416
9530 1.590912695462213 0.3817907823834114
9531 1.5908632688515862 0.3817707714082783
9532 1.5908138467586623 0.38175076372052
9533 1.5907644291824425 0.38173075931930156
9534 1.5907150161219281 0.38171075820378886
9535 1.5906656075761216 0.38169076037314664
9536 1.5906162035440237 0.3816707658265423
9537 1.5905668040246375 0.381650774563141
9538 1.5905174090169654 0.38163078658211
9539 1.5904680185200102 0.38161080188261526
9540 1.590418632532775 0.3815908204638234
9541 1.5903692510542642 0.3815708423249027
9542 1.590319874083482 0.3815508674650203
9543 1.5902705016194312 0.38153089588334393
9544 1.5902211336611185 0.3815109275790417
9545 1.5901717702075469 0.38149096255128184
9546 1.5901224112577228 0.38147100079923335
9547 1.5900730568106505 0.38145104232206484
9548 1.5900237068653387 0.3814310871189447
9549 1.5899743614207917 0.38141113518904235
9550 1.5899250204760156 0.38139118653152804
9551 1.5898756840300197 0.3813712411455713
9552 1.589826352081808 0.3813512990303428
9553 1.5897770246303913 0.381331360185012
9554 1.5897277016747757 0.38131142460875056
9555 1.5896783832139703 0.3812914923007291
9556 1.5896290692469823 0.3812715632601184
9557 1.589579759772823 0.3812516374860898
9558 1.5895304547904991 0.3812317149778153
9559 1.5894811542990217 0.38121179573446656
9560 1.5894318582974003 0.38119187975521573
9561 1.589382566784645 0.381171967039236
9562 1.5893332797597663 0.381152057585699
9563 1.5892839972217763 0.3811321513937784
9564 1.589234719169685 0.381112248462647
9565 1.5891854456025039 0.3810923487914789
9566 1.589136176519245 0.3810724523794471
9567 1.5890869119189213 0.38105255922572623
9568 1.5890376518005442 0.3810326693294901
9569 1.5889883961631268 0.38101278268991323
9570 1.5889391450056833 0.38099289930617086
9571 1.5888898983272262 0.3809730191774374
9572 1.5888406561267692 0.38095314230288835
9573 1.5887914184033272 0.38093326868169963
9574 1.588742185155915 0.38091339831304666
9575 1.5886929563835457 0.3808935311961055
9576 1.5886437320852356 0.3808736673300531
9577 1.5885945122600005 0.38085380671406455
9578 1.5885452969068559 0.38083394934731846
9579 1.588496086024817 0.3808140952289908
9580 1.5884468796129019 0.38079424435825926
9581 1.5883976776701254 0.38077439673430125
9582 1.5883484801955061 0.3807545523562946
9583 1.5882992871880615 0.3807347112234178
9584 1.5882500986468082 0.3807148733348489
9585 1.5882009145707645 0.3806950386897669
9586 1.58815173495895 0.38067520728734994
9587 1.5881025598103824 0.3806553791267774
9588 1.588053389124081 0.3806355542072289
9589 1.5880042228990647 0.3806157325278846
9590 1.5879550611343536 0.38059591408792387
9591 1.5879059038289676 0.38057609888652666
9592 1.5878567509819275 0.3805562869228732
9593 1.587807602592254 0.38053647819614445
9594 1.5877584586589668 0.38051667270552203
9595 1.5877093191810885 0.3804968704501867
9596 1.5876601841576394 0.38047707142931936
9597 1.5876110535876438 0.38045727564210263
9598 1.5875619274701218 0.3804374830877175
9599 1.5875128058040961 0.380417693765347
9600 1.587463688588591 0.3803979076741729
9601 1.5874145758226292 0.3803781248133779
9602 1.5873654675052342 0.38035834518214573
9603 1.587316363635429 0.3803385687796589
9604 1.587267264212239 0.3803187956051008
9605 1.5872181692346876 0.38029902565765555
9606 1.5871690787018014 0.38027925893650666
9607 1.5871199926126036 0.38025949544083926
9608 1.5870709109661205 0.38023973516983733
9609 1.5870218337613786 0.3802199781226857
9610 1.5869727609974036 0.38020022429856937
9611 1.586923692673221 0.3801804736966725
9612 1.5868746287878588 0.38016072631618214
9613 1.5868255693403435 0.3801409821562836
9614 1.5867765143297035 0.3801212412161624
9615 1.586727463754965 0.38010150349500527
9616 1.5866784176151574 0.38008176899199914
9617 1.5866293759093077 0.38006203770633024
9618 1.586580338636446 0.3800423096371856
9619 1.5865313057956008 0.38002258478375256
9620 1.5864822773858012 0.3800028631452195
9621 1.5864332534060772 0.37998314472077277
9622 1.5863842338554586 0.37996342950960127
9623 1.586335218732976 0.3799437175108927
9624 1.5862862080376583 0.3799240087238356
9625 1.586237201768539 0.37990430314761947
9626 1.5861881999246483 0.37988460078143244
9627 1.5861392025050183 0.37986490162446485
9628 1.5860902095086795 0.37984520567590535
9629 1.5860412209346653 0.37982551293494426
9630 1.585992236782008 0.37980582340077196
9631 1.58594325704974 0.37978613707257824
9632 1.5858942817368953 0.3797664539495531
9633 1.5858453108425064 0.3797467740308891
9634 1.5857963443656078 0.3797270973157751
9635 1.5857473823052342 0.37970742380340355
9636 1.5856984246604187 0.3796877534929662
9637 1.5856494714301965 0.37966808638365435
9638 1.5856005226136032 0.3796484224746604
9639 1.5855515782096736 0.37962876176517757
9640 1.5855026382174446 0.3796091042543966
9641 1.5854537026359503 0.37958944994151134
9642 1.5854047714642288 0.3795697988257145
9643 1.5853558447013159 0.3795501509062001
9644 1.5853069223462481 0.37953050618216083
9645 1.585258004398064 0.3795108646527906
9646 1.5852090908558 0.3794912263172838
9647 1.585160181718495 0.3794715911748351
9648 1.5851112769851865 0.37945195922463865
9649 1.5850623766549132 0.3794323304658892
9650 1.5850134807267144 0.3794127048977821
9651 1.5849645891996293 0.3793930825195132
9652 1.5849157020726972 0.37937346333027694
9653 1.5848668193449569 0.37935384732926986
9654 1.584817941015451 0.3793342345156874
9655 1.5847690670832182 0.37931462488872647
9656 1.5847201975472995 0.3792950184475833
9657 1.584671332406736 0.3792754151914547
9658 1.5846224716605692 0.3792558151195381
9659 1.584573615307841 0.3792362182310303
9660 1.5845247633475932 0.3792166245251294
9661 1.5844759157788681 0.3791970340010325
9662 1.5844270726007084 0.3791774466579386
9663 1.5843782338121568 0.3791578624950456
9664 1.5843293994122574 0.3791382815115525
9665 1.584280569400053 0.37911870370665796
9666 1.5842317437745885 0.3790991290795596
9667 1.584182922534907 0.37907955762945866
9668 1.584134105680053 0.37905998935555385
9669 1.5840852932090734 0.3790404242570449
9670 1.5840364851210118 0.37902086233313204
9671 1.5839876814149125 0.37900130358301587
9672 1.5839388820898237 0.37898174800589657
9673 1.5838900871447896 0.3789621956009742
9674 1.5838412965788577 0.3789426463674511
9675 1.5837925103910748 0.3789231003045278
9676 1.5837437285804876 0.3789035574114068
9677 1.5836949511461433 0.3788840176872895
9678 1.5836461780870899 0.37886448113137683
9679 1.5835974094023744 0.3788449477428719
9680 1.5835486450910472 0.3788254175209775
9681 1.5834998851521545 0.37880589046489554
9682 1.5834511295847475 0.37878636657383014
9683 1.5834023783878737 0.3787668458469844
9684 1.5833536315605836 0.37874732828356106
9685 1.5833048891019266 0.3787278138827645
9686 1.5832561510109526 0.3787083026437986
9687 1.5832074172867132 0.37868879456586757
9688 1.5831586879282578 0.37866928964817614
9689 1.5831099629346395 0.3786497878899291
9690 1.5830612423049075 0.378630289290331
9691 1.583012526038115 0.3786107938485878
9692 1.582963814133313 0.37859130156390464
9693 1.5829151065895544 0.37857181243548643
9694 1.5828664034058915 0.37855232646253995
9695 1.582817704581378 0.37853284364427153
9696 1.5827690101150664 0.37851336397988766
9697 1.5827203200060105 0.3784938874685956
9698 1.582671634253265 0.3784744141096011
9699 1.5826229528558835 0.3784549439021112
9700 1.5825742758129202 0.37843547684533396
9701 1.5825256031234296 0.37841601293847793
9702 1.582476934786468 0.37839655218074963
9703 1.5824282708010893 0.378377094571358
9704 1.5823796111663517 0.3783576401095119
9705 1.5823309558813086 0.37833818879441955
9706 1.5822823049450185 0.3783187406252896
9707 1.5822336583565362 0.378299295601331
9708 1.5821850161149205 0.378279853721754
9709 1.5821363782192273 0.37826041498576835
9710 1.5820877446685153 0.3782409793925835
9711 1.5820391154618412 0.37822154694140947
9712 1.5819904905982642 0.3782021176314566
9713 1.5819418700768424 0.3781826914619364
9714 1.5818932538966348 0.37816326843205905
9715 1.5818446420566994 0.37814384854103567
9716 1.5817960345560986 0.3781244317880778
9717 1.5817474313938895 0.37810501817239694
9718 1.581698832569133 0.3780856076932044
9719 1.581650238080889 0.37806620034971283
9720 1.5816016479282191 0.37804679614113484
9721 1.5815530621101836 0.3780273950666827
9722 1.5815044806258438 0.37800799712557004
9723 1.5814559034742617 0.3779886023170085
9724 1.5814073306544991 0.37796921064021216
9725 1.5813587621656178 0.3779498220943953
9726 1.5813101980066806 0.3779304366787706
9727 1.5812616381767506 0.37791105439255257
9728 1.5812130826748907 0.3778916752349556
9729 1.581164531500165 0.3778722992051939
9730 1.5811159846516354 0.3778529263024825
9731 1.5810674421283677 0.37783355652603723
9732 1.5810189039294256 0.37781418987507204
9733 1.5809703700538735 0.37779482634880257
9734 1.5809218405007777 0.3777754659464455
9735 1.5808733152692016 0.37775610866721576
9736 1.5808247943582123 0.3777367545103302
9737 1.580776277766875 0.3777174034750051
9738 1.5807277654942555 0.3776980555604571
9739 1.5806792575394208 0.37767871076590376
9740 1.580630753901438 0.3776593690905619
9741 1.5805822545793735 0.37764003053364825
9742 1.5805337595722948 0.37762069509438134
9743 1.5804852688792703 0.3776013627719795
9744 1.5804367824993668 0.3775820335656597
9745 1.5803883004316548 0.3775627074746418
9746 1.5803398226752003 0.3775433844981436
9747 1.580291349229074 0.3775240646353835
9748 1.5802428800923445 0.3775047478855819
9749 1.580194415264081 0.3774854342479571
9750 1.580145954743353 0.3774661237217291
9751 1.5800974985292324 0.37744681630611737
9752 1.5800490466207882 0.3774275120003429
9753 1.5800005990170916 0.37740821080362513
9754 1.5799521557172138 0.37738891271518527
9755 1.5799037167202257 0.37736961773424377
9756 1.579855282025199 0.37735032586002193
9757 1.5798068516312063 0.37733103709174176
9758 1.5797584255373185 0.37731175142862367
9759 1.5797100037426093 0.3772924688698893
9760 1.5796615862461516 0.37727318941476135
