agg_error per_agent_error
8603 3.2695735139227766 3.240957219480744
8604 3.269482169033707 3.240867028092339
8605 3.2693908314258215 3.2407768438901954
8606 3.269299501098244 3.2406866668734455
8607 3.2692081780501 3.2405964970412215
8608 3.2691168622805127 3.24050633439266
8609 3.2690255537886084 3.240416178926891
8610 3.2689342525735126 3.240326030643048
8611 3.2688429586343495 3.2402358895402656
8612 3.268751671970245 3.240145755617677
8613 3.268660392580323 3.240055628874414
8614 3.2685691204637117 3.2399655093096134
8615 3.268477855619534 3.2398753969224083
8616 3.2683865980469173 3.239785291711931
8617 3.268295347744988 3.2396951936773184
8618 3.2682041047128707 3.239605102817702
8619 3.268112868949692 3.2395150191322184
8620 3.2680216404545783 3.239424942620002
8621 3.2679304192266554 3.239334873280186
8622 3.2678392052650516 3.239244811111906
8623 3.2677479985688906 3.2391547561142966
8624 3.2676567991373022 3.239064708286494
8625 3.267565606969411 3.238974667627632
8626 3.2674744220643444 3.2388846341368467
8627 3.26738324442123 3.2387946078132726
8628 3.267292074039195 3.238704588656045
8629 3.2672009109173663 3.2386145766643004
8630 3.267109755054871 3.238524571837174
8631 3.2670186064508377 3.2384345741738016
8632 3.266927465104393 3.2383445836733196
8633 3.266836331014665 3.2382546003348645
8634 3.2667452041807823 3.2381646241575712
8635 3.2666540846018717 3.2380746551405752
8636 3.2665629722770615 3.237984693283014
8637 3.2664718672054813 3.2378947385840258
8638 3.2663807693862585 3.2378047910427457
8639 3.2662896788185214 3.2377148506583096
8640 3.2661985955013986 3.2376249174298564
8641 3.266107519434018 3.237534991356521
8642 3.2660164506155107 3.237445072437441
8643 3.2659253890450035 3.237355160671755
8644 3.265834334721627 3.237265256058599
8645 3.2657432876445083 3.23717535859711
8646 3.2656522478127794 3.237085468286427
8647 3.265561215225568 3.2369955851256877
8648 3.265470189882003 3.2369057091140303
8649 3.265379171781217 3.23681584025059
8650 3.265288160922336 3.2367259785345084
8651 3.2651971573044922 3.2366361239649213
8652 3.265106160926815 3.2365462765409663
8653 3.265015171788434 3.2364564362617827
8654 3.2649241898884807 3.23636660312651
8655 3.264833215226084 3.236276777134286
8656 3.264742247800375 3.2361869582842493
8657 3.2646512876104854 3.23609714657554
8658 3.264560334655543 3.236007342007296
8659 3.2644693889346823 3.235917544578658
8660 3.264378450447031 3.235827754288762
8661 3.264287519191722 3.23573797113675
8662 3.2641965951678853 3.235648195121759
8663 3.2641056783746536 3.235558426242931
8664 3.264014768811157 3.235468664499404
8665 3.263923866476528 3.2353789098903194
8666 3.263832971369897 3.2352891624148166
8667 3.2637420834903965 3.2351994220720357
8668 3.2636512028371585 3.2351096888611153
8669 3.263560329409314 3.2350199627811964
8670 3.2634694632059973 3.2349302438314202
8671 3.2633786042263386 3.2348405320109275
8672 3.26328775246947 3.234750827318858
8673 3.263196907934526 3.234661129754352
8674 3.263106070620637 3.2345714393165514
8675 3.2630152405269364 3.2344817560045955
8676 3.2629244176525574 3.2343920798176278
8677 3.2628336019966326 3.234302410754788
8678 3.2627427935582953 3.234212748815218
8679 3.2626519923366786 3.2341230939980585
8680 3.2625611983309146 3.234033446302452
8681 3.2624704115401384 3.23394380572754
8682 3.2623796319634817 3.233854172272464
8683 3.2622888596000803 3.2337645459363644
8684 3.2621980944490656 3.2336749267183866
8685 3.262107336509573 3.2335853146176703
8686 3.2620165857807355 3.2334957096333574
8687 3.261925842261688 3.233406111764591
8688 3.2618351059515645 3.233316521010514
8689 3.261744376849499 3.233226937370268
8690 3.261653654954626 3.2331373608429956
8691 3.26156294026608 3.233047791427842
8692 3.261472232782995 3.232958229123948
8693 3.2613815325045072 3.232868673930457
8694 3.2612908394297513 3.2327791258465117
8695 3.261200153557861 3.232689584871256
8696 3.2611094748879723 3.2326000510038337
8697 3.26101880341922 3.2325105242433887
8698 3.260928139150739 3.2324210045890633
8699 3.2608374820816675 3.2323314920400006
8700 3.260746832211137 3.232241986595347
8701 3.2606561895382855 3.2321524882542443
8702 3.260565554062249 3.232062997015838
8703 3.2604749257821632 3.231973512879272
8704 3.260384304697163 3.2318840358436893
8705 3.260293690806386 3.231794565908236
8706 3.2602030841089684 3.2317051030720565
8707 3.2601124846040457 3.231615647334295
8708 3.2600218922907542 3.2315261986940964
8709 3.259931307168231 3.231436757150605
8710 3.2598407292356133 3.2313473227029665
8711 3.2597501584920376 3.2312578953503266
8712 3.2596595949366405 3.2311684750918297
8713 3.25956903856856 3.2310790619266196
8714 3.2594784893869315 3.230989655853845
8715 3.2593879473908944 3.2309002568726513
8716 3.2592974125795844 3.2308108649821805
8717 3.2592068849521403 3.2307214801815816
8718 3.2591163645076997 3.2306321024700013
8719 3.2590258512454 3.230542731846583
8720 3.258935345164378 3.2304533683104735
8721 3.258844846263773 3.2303640118608214
8722 3.258754354542723 3.23027466249677
8723 3.2586638700003663 3.2301853202174673
8724 3.2585733926358404 3.2300959850220607
8725 3.2584829224482856 3.230006656909696
8726 3.2583924594368385 3.2299173358795197
8727 3.2583020036006385 3.22982802193068
8728 3.258211554938824 3.2297387150623225
8729 3.2581211134505357 3.229649415273597
8730 3.2580306791349107 3.2295601225636474
8731 3.2579402519910894 3.2294708369316236
8732 3.2578498320182088 3.2293815583766703
8733 3.257759419215411 3.2292922868979392
8734 3.2576690135818342 3.229203022494576
8735 3.2575786151166186 3.229113765165729
8736 3.257488223818903 3.2290245149105457
8737 3.2573978396878283 3.228935271728176
8738 3.2573074627225336 3.2288460356177655
8739 3.2572170929221604 3.228756806578465
8740 3.2571267302858464 3.22866758460942
8741 3.257036374812734 3.2285783697097816
8742 3.2569460265019634 3.2284891618786986
8743 3.256855685352674 3.2283999611153176
8744 3.2567653513640065 3.2283107674187903
8745 3.2566750245351037 3.228221580788264
8746 3.2565847048651047 3.2281324012228882
8747 3.256494392353151 3.2280432287218135
8748 3.256404086998383 3.2279540632841863
8749 3.256313788799944 3.22786490490916
8750 3.256223497756973 3.227775753595881
8751 3.256133213868612 3.2276866093435013
8752 3.2560429371340023 3.2275974721511687
8753 3.255952667552288 3.2275083420180355
8754 3.2558624051226075 3.22741921894325
8755 3.255772149844105 3.227330102925964
8756 3.2556819017159224 3.2272409939653253
8757 3.2555916607371995 3.2271518920604865
8758 3.255501426907082 3.2270627972105976
8759 3.25541120022471 3.22697370941481
8760 3.255320980689227 3.2268846286722725
8761 3.255230768299775 3.2267955549821363
8762 3.2551405630554964 3.226706488343556
8763 3.255050364955536 3.226617428755679
8764 3.2549601739990335 3.2265283762176575
8765 3.2548699901851346 3.2264393307286423
8766 3.254779813512982 3.2263502922877865
8767 3.254689643981718 3.2262612608942414
8768 3.2545994815904864 3.226172236547157
8769 3.254509326338432 3.2260832192456856
8770 3.254419178224698 3.2259942089889817
8771 3.2543290372484255 3.2259052057761934
8772 3.254238903408762 3.225816209606476
8773 3.2541487767048487 3.2257272204789804
8774 3.2540586571358316 3.2256382383928606
8775 3.2539685447008546 3.2255492633472667
8776 3.2538784393990614 3.2254602953413523
8777 3.2537883412295963 3.2253713343742705
8778 3.2536982501916043 3.225282380445174
8779 3.2536081662842307 3.2251934335532155
8780 3.253518089506618 3.225104493697548
8781 3.253428019857914 3.2250155608773254
8782 3.2533379573372625 3.224926635091702
8783 3.2532479019438076 3.2248377163398274
8784 3.2531578536766963 3.2247488046208588
8785 3.2530678125350727 3.2246598999339486
8786 3.252977778518083 3.2245710022782506
8787 3.252887751624872 3.224482111652917
8788 3.2527977318545855 3.2243932280571066
8789 3.2527077192063696 3.2243043514899687
8790 3.25261771367937 3.22421548195066
8791 3.252527715272735 3.2241266194383336
8792 3.252437723985607 3.2240377639521443
8793 3.252347739817135 3.2239489154912473
8794 3.2522577627664635 3.2238600740547962
8795 3.2521677928327413 3.2237712396419473
8796 3.252077830015112 3.223682412251856
8797 3.2519878743127246 3.223593591883674
8798 3.2518979257247262 3.223504778536559
8799 3.2518079842502607 3.2234159722096654
8800 3.25171804988848 3.2233271729021493
8801 3.2516281226385266 3.2232383806131644
8802 3.2515382024995505 3.2231495953418694
8803 3.251448289470698 3.2230608170874175
8804 3.251358383551117 3.222972045848966
8805 3.2512684847399558 3.222883281625669
8806 3.2511785930363604 3.2227945244166842
8807 3.251088708439481 3.222705774221167
8808 3.250998830948463 3.2226170310382747
8809 3.2509089605624575 3.222528294867163
8810 3.2508190972806097 3.2224395657069884
8811 3.250729241102069 3.2223508435569057
8812 3.2506393920259855 3.2222621284160744
8813 3.250549550051505 3.222173420283652
8814 3.250459715177779 3.2220847191587936
8815 3.2503698874039535 3.2219960250406547
8816 3.250280066729179 3.2219073379283945
8817 3.2501902531526046 3.221818657821173
8818 3.2501004466733785 3.221729984718142
8819 3.25001064729065 3.221641318618463
8820 3.24992085500357 3.2215526595212927
8821 3.2498310698112856 3.221464007425789
8822 3.2497412917129482 3.221375362331109
8823 3.2496515207077072 3.2212867242364096
8824 3.2495617567947113 3.2211980931408526
8825 3.249471999973111 3.221109469043592
8826 3.2493822502420575 3.2210208519437895
8827 3.2492925076006993 3.2209322418406026
8828 3.2492027720481875 3.2208436387331894
8829 3.2491130435836726 3.2207550426207088
8830 3.2490233222063045 3.2206664535023197
8831 3.248933607915234 3.220577871377179
8832 3.2488439007096113 3.2204892962444487
8833 3.2487542005885883 3.2204007281032867
8834 3.248664507551315 3.220312166952852
8835 3.248574821596943 3.2202236127923034
8836 3.2484851427246237 3.220135065620803
8837 3.2483954709335072 3.2200465254375077
8838 3.2483058062227466 3.2199579922415795
8839 3.248216148591492 3.2198694660321765
8840 3.2481264980388964 3.2197809468084575
8841 3.248036854564109 3.2196924345695863
8842 3.247947218166285 3.2196039293147205
8843 3.2478575888445733 3.2195154310430176
8844 3.2477679665981274 3.2194269397536432
8845 3.247678351426099 3.219338455445756
8846 3.2475887433276425 3.219249978118515
8847 3.2474991423019075 3.219161507771082
8848 3.247409548348047 3.21907304440262
8849 3.247319961465214 3.2189845880122867
8850 3.2472303816525625 3.218896138599244
8851 3.247140808909244 3.2188076961626537
8852 3.247051243234412 3.2187192607016764
8853 3.2469616846272196 3.2186308322154744
8854 3.246872133086819 3.218542410703208
8855 3.246782588612365 3.2184539961640413
8856 3.2466930512030103 3.2183655885971323
8857 3.2466035208579083 3.2182771880016454
8858 3.2465139975762125 3.2181887943767427
8859 3.2464244813570775 3.2181004077215842
8860 3.246334972199656 3.2180120280353357
8861 3.246245470103103 3.217923655317156
8862 3.2461559750665723 3.2178352895662092
8863 3.2460664870892186 3.217746930781657
8864 3.2459770061701945 3.217658578962663
8865 3.2458875323086565 3.2175702341083885
8866 3.2457980655037586 3.217481896217998
8867 3.245708605754654 3.2173935652906533
8868 3.2456191530605 3.217305241325519
8869 3.2455297074204497 3.2172169243217557
8870 3.2454402688336588 3.21712861427853
8871 3.2453508372992816 3.217040311195004
8872 3.2452614128164745 3.2169520150703397
8873 3.245171995384392 3.216863725903703
8874 3.2450825850021894 3.216775443694255
8875 3.244993181669023 3.216687168441162
8876 3.244903785384049 3.2165989001435875
8877 3.2448143961464218 3.2165106388006945
8878 3.2447250139552977 3.2164223844116497
8879 3.2446356388098327 3.2163341369756147
8880 3.244546270709184 3.2162458964917553
8881 3.2444569096525058 3.216157662959236
8882 3.244367555638957 3.2160694363772206
8883 3.2442782086676916 3.215981216744875
8884 3.2441888687378686 3.2158930040613636
8885 3.244099535848642 3.215804798325852
8886 3.244010209999171 3.2157165995375054
8887 3.243920891188612 3.215628407695487
8888 3.24383157941612 3.215540222798963
8889 3.2437422746808546 3.215452044847103
8890 3.2436529769819726 3.215363873839066
8891 3.2435636863186303 3.215275709774021
8892 3.243474402689986 3.2151875526511335
8893 3.243385126095198 3.215099402469572
8894 3.2432958565334222 3.215011259228497
8895 3.2432065940038175 3.214923122927078
8896 3.2431173385055425 3.214834993564482
8897 3.2430280900377544 3.214746871139875
8898 3.2429388485996107 3.214658755652422
8899 3.242849614190271 3.2145706471012905
8900 3.242760386808893 3.2144825454856463
8901 3.2426711664546355 3.2143944508046562
8902 3.2425819531266566 3.214306363057489
8903 3.242492746824116 3.2142182822433103
8904 3.2424035475461714 3.2141302083612873
8905 3.242314355291982 3.2140421414105877
8906 3.242225170060707 3.2139540813903795
8907 3.242135991851506 3.2138660282998286
8908 3.242046820663539 3.213777982138104
8909 3.2419576564959627 3.2136899429043724
8910 3.2418684993479387 3.213601910597803
8911 3.2417793492186275 3.2135138852175613
8912 3.241690206107186 3.213425866762818
8913 3.2416010700127758 3.213337855232739
8914 3.241511940934558 3.213249850626493
8915 3.2414228188716896 3.2131618529432506
8916 3.241333703823333 3.2130738621821795
8917 3.241244595788648 3.2129858783424456
8918 3.2411554947667955 3.2128979014232213
8919 3.241066400756935 3.212809931423672
8920 3.2409773137582274 3.2127219683429695
8921 3.2408882337698337 3.212634012180281
8922 3.2407991607909152 3.212546062934777
8923 3.2407100948206327 3.212458120605625
8924 3.2406210358581458 3.212370185191996
8925 3.240531983902618 3.212282256693059
8926 3.240442938953208 3.2121943351079842
8927 3.2403539010090805 3.212106420435941
8928 3.2402648700693946 3.2120185126760994
8929 3.240175846133313 3.211930611827629
8930 3.2400868291999956 3.2118427178897004
8931 3.239997819268607 3.2117548308614827
8932 3.2399088163383065 3.2116669507421474
8933 3.239819820408259 3.211579077530864
8934 3.239730831477624 3.211491211226802
8935 3.2396418495455657 3.2114033518291345
8936 3.2395528746112463 3.2113154993370303
8937 3.2394639066738273 3.211227653749661
8938 3.239374945732472 3.211139815066198
8939 3.2392859917863426 3.2110519832858113
8940 3.2391970448346026 3.2109641584076725
8941 3.239108104876416 3.2108763404309535
8942 3.239019171910943 3.2107885293548257
8943 3.23893024593735 3.21070072517846
8944 3.2388413269547978 3.210612927901029
8945 3.238752414962451 3.210525137521704
8946 3.2386635099594736 3.2104373540396542
8947 3.2385746119450283 3.210349577454055
8948 3.238485720918279 3.2102618077640788
8949 3.2383968368783904 3.210174044968895
8950 3.2383079598245255 3.2100862890676773
8951 3.2382190897558485 3.209998540059599
8952 3.238130226671524 3.209910797943831
8953 3.2380413705707167 3.2098230627195474
8954 3.2379525214525904 3.2097353343859196
8955 3.2378636793163094 3.2096476129421214
8956 3.2377748441610397 3.2095598983873255
8957 3.2376860159859433 3.209472190720705
8958 3.237597194790188 3.2093844899414323
8959 3.237508380572938 3.2092967960486813
8960 3.2374195733333577 3.2092091090416264
8961 3.2373307730706125 3.209121428919441
8962 3.2372419797838674 3.209033755681297
8963 3.237153193472289 3.20894608932637
8964 3.237064414135042 3.2088584298538323
8965 3.2369756417712923 3.208770777262859
8966 3.236886876380205 3.2086831315526236
8967 3.236798117960947 3.208595492722301
8968 3.236709366512684 3.2085078607710638
8969 3.236620622034582 3.208420235698087
8970 3.236531884525807 3.2083326175025464
8971 3.236443153985525 3.2082450061836174
8972 3.236354430412904 3.208157401740473
8973 3.2362657138071094 3.208069804172289
8974 3.236177004167306 3.2079822134782376
8975 3.2360883014926647 3.2078946296574973
8976 3.2359996057823492 3.2078070527092404
8977 3.2359109170355276 3.207719482632646
8978 3.2358222352513666 3.2076319194268854
8979 3.2357335604290336 3.2075443630911384
